6.0,33.0,17.5508207544,46.1497059025
6.0,34.0,17.5508207544,46.3024292934
6.0,35.0,17.5508207544,46.4551526843
6.0,36.0,17.5508207544,46.6078760753
6.0,37.0,17.5508207544,46.7605994662
6.0,38.0,17.5508207544,46.9133228571
6.0,39.0,17.5508207544,47.066046248
6.0,40.0,17.5508207544,47.2187696389
6.0,41.0,17.5508207544,47.3714930298
6.0,42.0,17.5508207544,47.5242164207
6.0,43.0,17.5508207544,47.6769398116
6.0,44.0,17.5508207544,47.8296632025
6.0,45.0,17.5508207544,47.9823865934
6.0,46.0,17.5508207544,48.1351099843
6.0,47.0,17.5508207544,47.9667087506
6.0,48.0,17.5508207544,47.2650980845
6.0,49.0,17.5508207544,46.5634874184
6.0,50.0,17.5508207544,45.8618767523
6.0,51.0,17.5508207544,45.1602660862
6.0,52.0,17.5508207544,44.45865542
6.0,53.0,17.5508207544,43.7570447539
6.0,54.0,17.5508207544,43.0554340878
6.0,55.0,17.5508207544,42.3538234217
6.0,56.0,17.5508207544,41.6522127556
6.0,57.0,17.5508207544,40.9506020894
6.0,58.0,17.5508207544,40.2489914233
6.0,59.0,17.5508207544,39.5473807572
6.0,60.0,17.5508207544,38.8457700911
6.0,61.0,17.5508207544,38.144159425
6.0,62.0,17.5508207544,37.4425487588
6.0,63.0,17.5508207544,36.7409380927
6.0,64.0,17.5508207544,36.0393274266
6.0,65.0,17.5508207544,35.3377167605
6.0,66.0,17.5508207544,34.6361060944
6.0,67.0,17.5508207544,33.9344954282
6.0,68.0,17.5508207544,33.2328847621
6.0,69.0,17.5508207544,32.531274096
6.0,70.0,17.5508207544,31.8296634299
6.0,71.0,17.5508207544,31.1280527638
6.0,72.0,17.5508207544,30.4264420976
6.0,73.0,17.5508207544,29.7248314315
6.0,74.0,17.5508207544,29.0232207654
6.0,75.0,17.5508207544,28.3216100993
6.0,76.0,17.5508207544,27.6199994332
6.0,77.0,17.5508207544,26.918388767
6.0,78.0,17.5508207544,26.2167781009
6.0,79.0,17.5508207544,25.5151674348
6.0,80.0,17.5508207544,24.8135567687
6.0,81.0,17.5508207544,24.1119461026
6.0,82.0,17.5508207544,23.4103354364
6.0,83.0,17.5508207544,22.7087247703
6.0,84.0,17.5508207544,22.0071141042
6.0,85.0,17.5508207544,21.3055034381
6.0,86.0,17.5508207544,20.6038927719
6.0,87.0,17.5508207544,19.9022821058
6.0,88.0,17.5508207544,19.2006714397
6.0,89.0,17.5508207544,18.4990607736
6.0,90.0,17.5508207544,17.7974501075
6.0,91.0,17.5508207544,17.0958394413
6.0,92.0,17.5508207544,16.3942287752
6.0,93.0,17.5508207544,16.0785525345
6.0,94.0,17.5508207544,16.2028637456
6.0,95.0,17.5508207544,16.3271749567
6.0,96.0,17.5508207544,16.4514861678
6.0,97.0,17.5508207544,16.575797379
6.0,98.0,17.5508207544,16.7001085901
6.0,99.0,17.5508207544,16.8244198012
6.0,100.0,17.5508207544,16.9487310123
7.0,0.0,20.1312509162,24.7788013197
7.0,1.0,20.3700572156,24.7788013197
7.0,2.0,20.608863515,24.7788013197
7.0,3.0,20.8476698144,24.7788013197
7.0,4.0,21.0864761138,24.7788013197
7.0,5.0,21.3252824132,24.7788013197
7.0,6.0,21.5640887126,24.7788013197
7.0,7.0,21.802895012,24.7788013197
7.0,8.0,22.0417013114,24.7788013197
7.0,9.0,22.2805076108,24.7788013197
7.0,10.0,22.5193139102,24.7788013197
7.0,11.0,22.7581202096,24.7788013197
7.0,12.0,22.996926509,24.7788013197
7.0,13.0,23.2357328084,24.7788013197
7.0,14.0,23.4745391078,24.7788013197
7.0,15.0,23.7133454072,24.7788013197
7.0,16.0,23.9521517066,24.7788013197
7.0,17.0,24.190958006,24.7788013197
7.0,18.0,24.4297643054,24.7788013197
7.0,19.0,24.6685706048,24.7788013197
7.0,20.0,24.9073769042,24.7788013197
7.0,21.0,25.1461832036,24.7788013197
7.0,22.0,25.384989503,24.7788013197
7.0,23.0,25.6237958024,24.7788013197
7.0,24.0,25.8626021018,24.7788013197
7.0,25.0,26.1014084012,24.7788013197
7.0,26.0,26.3402147006,24.7788013197
7.0,27.0,26.579021,24.7788013197
7.0,28.0,26.8178272994,24.7788013197
7.0,29.0,27.0566335988,24.7788013197
7.0,30.0,27.2954398982,24.7788013197
7.0,31.0,27.5342461976,24.7788013197
7.0,32.0,27.773052497,24.7788013197
7.0,33.0,28.0118587964,24.7788013197
7.0,34.0,28.2506650958,24.7788013197
7.0,35.0,28.4894713953,24.7788013197
7.0,36.0,28.7282776947,24.7788013197
7.0,37.0,28.9670839941,24.7788013197
7.0,38.0,29.2058902935,24.7788013197
7.0,39.0,29.4446965929,24.7788013197
7.0,40.0,29.6835028923,24.7788013197
7.0,41.0,29.9223091917,24.7788013197
7.0,42.0,30.1611154911,24.7788013197
7.0,43.0,30.3999217905,24.7788013197
7.0,44.0,30.6387280899,24.7788013197
7.0,45.0,30.8775343893,24.7788013197
7.0,46.0,31.1163406887,24.7788013197
7.0,47.0,31.3551469881,24.7788013197
7.0,48.0,31.5939532875,24.7788013197
7.0,49.0,31.8327595869,24.7788013197
7.0,50.0,32.0715658863,24.7788013197
7.0,51.0,32.3103721857,24.7788013197
7.0,52.0,32.5491784851,24.7788013197
7.0,53.0,32.7879847845,24.7788013197
7.0,54.0,33.0267910839,24.7788013197
7.0,55.0,33.2655973833,24.7788013197
7.0,56.0,33.5044036827,24.7788013197
7.0,57.0,33.7432099821,24.7788013197
7.0,58.0,33.9820162815,24.7788013197
7.0,59.0,34.2208225809,24.7788013197
7.0,60.0,34.4596288803,24.7788013197
7.0,61.0,34.6984351797,24.7788013197
7.0,62.0,34.9372414791,24.7788013197
7.0,63.0,35.1760477785,24.7788013197
7.0,64.0,35.4148540779,24.7788013197
7.0,65.0,35.6536603773,24.7788013197
7.0,66.0,35.8924666767,24.7788013197
7.0,67.0,36.1312729761,24.7788013197
7.0,68.0,36.3700792755,24.7788013197
7.0,69.0,36.6088855749,24.7788013197
7.0,70.0,36.8476918743,24.7788013197
7.0,71.0,37.0864981737,24.7788013197
7.0,72.0,37.3253044731,24.7788013197
7.0,73.0,37.5641107725,24.7788013197
7.0,74.0,37.8029170719,24.7788013197
7.0,75.0,38.0417233713,24.7788013197
7.0,76.0,38.2805296707,24.7788013197
7.0,77.0,38.5193359701,24.7788013197
7.0,78.0,38.7581422695,24.7788013197
7.0,79.0,38.9969485689,24.7788013197
7.0,80.0,39.2357548683,24.7788013197
7.0,81.0,39.4745611677,24.7788013197
7.0,82.0,39.7133674671,24.7788013197
7.0,83.0,39.9521737665,24.7788013197
7.0,84.0,40.1909800659,24.7788013197
7.0,85.0,40.4297863653,24.7788013197
7.0,86.0,40.6685926647,24.7788013197
7.0,87.0,40.9073989641,24.7788013197
7.0,88.0,41.1462052635,24.7788013197
7.0,89.0,41.3850115629,24.7788013197
7.0,90.0,41.6238178623,24.7788013197
7.0,91.0,41.8626241617,24.7788013197
7.0,92.0,42.1014304611,24.7788013197
7.0,93.0,42.3402367606,24.7788013197
7.0,94.0,42.57904306,24.7788013197
7.0,95.0,42.8178493594,24.7788013197
7.0,96.0,43.0566556588,24.7788013197
7.0,97.0,43.2954619582,24.7788013197
7.0,98.0,43.5342682576,24.7788013197
7.0,99.0,43.773074557,24.7788013197
7.0,100.0,44.0118808564,24.7788013197
8.0,0.0,8.09060231932,0.624851472854
8.0,1.0,8.43855275942,0.624851472854
8.0,2.0,8.78650319953,0.624851472854
8.0,3.0,9.13445363964,0.624851472854
8.0,4.0,9.48240407974,0.624851472854
8.0,5.0,9.83035451985,0.624851472854
8.0,6.0,10.17830496,0.624851472854
8.0,7.0,10.5262554001,0.624851472854
8.0,8.0,10.8742058402,0.624851472854
8.0,9.0,11.2221562803,0.624851472854
8.0,10.0,11.5701067204,0.624851472854
8.0,11.0,11.9180571605,0.624851472854
8.0,12.0,12.2660076006,0.624851472854
8.0,13.0,12.6139580407,0.624851472854
8.0,14.0,12.9619084808,0.624851472854
8.0,15.0,13.3098589209,0.624851472854
8.0,16.0,13.657809361,0.624851472854
8.0,17.0,14.0057598011,0.624851472854
8.0,18.0,14.3537102412,0.624851472854
8.0,19.0,14.7016606813,0.624851472854
8.0,20.0,15.0496111214,0.624851472854
8.0,21.0,15.3975615616,0.624851472854
8.0,22.0,15.7455120017,0.624851472854
8.0,23.0,16.0934624418,0.624851472854
8.0,24.0,16.4414128819,0.624851472854
8.0,25.0,16.789363322,0.624851472854
8.0,26.0,17.1373137621,0.624851472854
8.0,27.0,17.4852642022,0.624851472854
8.0,28.0,17.8332146423,0.624851472854
8.0,29.0,18.1811650824,0.624851472854
8.0,30.0,18.5291155225,0.624851472854
8.0,31.0,18.8770659626,0.624851472854
8.0,32.0,19.2250164027,0.624851472854
8.0,33.0,19.5729668428,0.624851472854
8.0,34.0,19.9209172829,0.624851472854
8.0,35.0,20.268867723,0.624851472854
8.0,36.0,20.6168181632,0.624851472854
8.0,37.0,20.9647686033,0.624851472854
8.0,38.0,21.3127190434,0.624851472854
8.0,39.0,21.6606694835,0.624851472854
8.0,40.0,22.0086199236,0.624851472854
8.0,41.0,22.3565703637,0.624851472854
8.0,42.0,22.7045208038,0.624851472854
8.0,43.0,23.0524712439,0.624851472854
8.0,44.0,23.400421684,0.624851472854
8.0,45.0,23.7483721241,0.624851472854
8.0,46.0,24.0963225642,0.624851472854
8.0,47.0,24.4442730043,0.624851472854
8.0,48.0,24.7922234444,0.624851472854
8.0,49.0,25.1401738845,0.624851472854
8.0,50.0,25.4881243246,0.624851472854
8.0,51.0,25.8360747647,0.624851472854
8.0,52.0,26.1840252049,0.624851472854
8.0,53.0,26.531975645,0.624851472854
8.0,54.0,26.8799260851,0.624851472854
8.0,55.0,27.2278765252,0.624851472854
8.0,56.0,27.5758269653,0.624851472854
8.0,57.0,27.9237774054,0.624851472854
8.0,58.0,28.2717278455,0.624851472854
8.0,59.0,28.6196782856,0.624851472854
8.0,60.0,28.9676287257,0.624851472854
8.0,61.0,29.3155791658,0.624851472854
8.0,62.0,29.6635296059,0.624851472854
8.0,63.0,30.011480046,0.624851472854
8.0,64.0,30.3594304861,0.624851472854
8.0,65.0,30.7073809262,0.624851472854
8.0,66.0,31.0553313663,0.624851472854
8.0,67.0,31.4032818065,0.624851472854
8.0,68.0,31.7512322466,0.624851472854
8.0,69.0,32.0991826867,0.624851472854
8.0,70.0,32.4471331268,0.624851472854
8.0,71.0,32.7950835669,0.624851472854
8.0,72.0,33.143034007,0.624851472854
8.0,73.0,33.4909844471,0.624851472854
8.0,74.0,33.8389348872,0.624851472854
8.0,75.0,34.1868853273,0.624851472854
8.0,76.0,34.5348357674,0.624851472854
8.0,77.0,34.7847795978,0.624851472854
8.0,78.0,34.0832746772,0.624851472854
8.0,79.0,33.3817697566,0.624851472854
8.0,80.0,32.6802648359,0.624851472854
8.0,81.0,31.9787599153,0.624851472854
8.0,82.0,31.2772549947,0.624851472854
8.0,83.0,30.575750074,0.624851472854
8.0,84.0,29.8742451534,0.624851472854
8.0,85.0,29.1727402328,0.624851472854
8.0,86.0,28.4712353121,0.624851472854
8.0,87.0,27.7697303915,0.624851472854
8.0,88.0,27.0682254709,0.624851472854
8.0,89.0,26.3667205502,0.624851472854
8.0,90.0,25.6652156296,0.624851472854
8.0,91.0,24.963710709,0.624851472854
8.0,92.0,24.2622057883,0.624851472854
8.0,93.0,23.5607008677,0.624851472854
8.0,94.0,22.8591959471,0.624851472854
8.0,95.0,22.1576910264,0.624851472854
8.0,96.0,21.4561861058,0.624851472854
8.0,97.0,20.7546811852,0.624851472854
8.0,98.0,20.0531762645,0.624851472854
8.0,99.0,19.3516713439,0.624851472854
8.0,100.0,18.6501664233,0.624851472854
9.0,0.0,35.6033498234,31.4915349571
9.0,1.0,35.6033498234,31.5992955512
9.0,2.0,35.6033498234,31.7070561453
9.0,3.0,35.6033498234,31.8148167394
9.0,4.0,35.6033498234,31.9225773335
9.0,5.0,35.6033498234,32.0303379276
9.0,6.0,35.6033498234,32.1380985217
9.0,7.0,35.6033498234,32.2458591158
9.0,8.0,35.6033498234,32.3536197099
9.0,9.0,35.6033498234,32.461380304
9.0,10.0,35.6033498234,32.5691408981
9.0,11.0,35.6033498234,32.6769014923
9.0,12.0,35.6033498234,32.7846620864
9.0,13.0,35.6033498234,32.8924226805
9.0,14.0,35.6033498234,33.0001832746
9.0,15.0,35.6033498234,33.1079438687
9.0,16.0,35.6033498234,33.2157044628
9.0,17.0,35.6033498234,33.3234650569
9.0,18.0,35.6033498234,33.431225651
9.0,19.0,35.6033498234,33.5389862451
9.0,20.0,35.6033498234,33.6467468392
9.0,21.0,35.6033498234,33.7545074333
9.0,22.0,35.6033498234,33.8622680274
9.0,23.0,35.6033498234,33.9700286215
9.0,24.0,35.6033498234,34.0777892156
9.0,25.0,35.6033498234,34.1855498097
9.0,26.0,35.6033498234,34.2933104039
9.0,27.0,35.6033498234,34.401070998
9.0,28.0,35.6033498234,34.5088315921
9.0,29.0,35.6033498234,34.6165921862
9.0,30.0,35.6033498234,34.7243527803
9.0,31.0,35.6033498234,34.8321133744
9.0,32.0,35.6033498234,34.9398739685
9.0,33.0,35.6033498234,35.0476345626
9.0,34.0,35.6033498234,35.1553951567
9.0,35.0,35.6033498234,35.2631557508
9.0,36.0,35.6033498234,35.3709163449
9.0,37.0,35.6033498234,35.478676939
9.0,38.0,35.6033498234,35.5864375331
9.0,39.0,35.6033498234,35.6941981272
9.0,40.0,35.6033498234,35.8019587213
9.0,41.0,35.6033498234,35.9097193155
9.0,42.0,35.6033498234,36.0174799096
9.0,43.0,35.6033498234,36.1252405037
9.0,44.0,35.6033498234,36.2330010978
9.0,45.0,35.6033498234,36.3407616919
9.0,46.0,35.6033498234,36.448522286
9.0,47.0,35.6033498234,36.5562828801
9.0,48.0,35.6033498234,36.6640434742
9.0,49.0,35.6033498234,36.7718040683
9.0,50.0,35.6033498234,36.8795646624
9.0,51.0,35.6033498234,36.9873252565
9.0,52.0,35.6033498234,37.0950858506
9.0,53.0,35.6033498234,37.2028464447
9.0,54.0,35.6033498234,37.3106070388
9.0,55.0,35.6033498234,37.4183676329
9.0,56.0,35.6033498234,37.5261282271
9.0,57.0,35.6033498234,37.6338888212
9.0,58.0,35.6033498234,37.7416494153
9.0,59.0,35.6033498234,37.8494100094
9.0,60.0,35.6033498234,37.9571706035
9.0,61.0,35.6033498234,38.0649311976
9.0,62.0,35.6033498234,38.1726917917
9.0,63.0,35.6033498234,38.2804523858
9.0,64.0,35.6033498234,38.3882129799
9.0,65.0,35.6033498234,38.495973574
9.0,66.0,35.6033498234,38.6037341681
9.0,67.0,35.6033498234,38.7114947622
9.0,68.0,35.6033498234,38.8192553563
9.0,69.0,35.6033498234,38.9270159504
9.0,70.0,35.6033498234,39.0347765445
9.0,71.0,35.6033498234,39.1425371387
9.0,72.0,35.6033498234,39.2502977328
9.0,73.0,35.6033498234,39.3580583269
9.0,74.0,35.6033498234,39.465818921
9.0,75.0,35.6033498234,39.5735795151
9.0,76.0,35.6033498234,39.6813401092
9.0,77.0,35.6033498234,39.6374178211
9.0,78.0,35.6033498234,39.3556643162
9.0,79.0,35.6033498234,39.0739108113
9.0,80.0,35.6033498234,38.7921573065
9.0,81.0,35.6033498234,38.5104038016
9.0,82.0,35.6033498234,38.2286502967
9.0,83.0,35.6033498234,37.9468967918
9.0,84.0,35.6033498234,37.6651432869
9.0,85.0,35.6033498234,37.383389782
9.0,86.0,35.6033498234,37.1016362771
9.0,87.0,35.6033498234,36.8198827722
9.0,88.0,35.6033498234,36.5381292674
9.0,89.0,35.6033498234,36.2563757625
9.0,90.0,35.6033498234,35.9746222576
9.0,91.0,35.6033498234,35.6928687527
9.0,92.0,35.6033498234,35.4111152478
9.0,93.0,35.6033498234,35.1293617429
9.0,94.0,35.6033498234,34.847608238
9.0,95.0,35.6033498234,34.5658547332
9.0,96.0,35.6033498234,34.2841012283
9.0,97.0,35.6033498234,34.0023477234
9.0,98.0,35.6033498234,33.7205942185
9.0,99.0,35.6033498234,33.4388407136
9.0,100.0,35.6033498234,33.1570872087
